571|399
965|343
437|336
335|322
332|322
247|322
320|315
450|308
96|301
215|301
455|294
182|294
616|294
116|294
889|294
456|294
659|294
871|294
157|294
428|287
849|287
535|287
897|287
796|287
904|280
410|280
861|280
817|273
661|273
818|273
610|273
284|266
623|266
491|266
208|266
463|266
442|266
58|266
525|266
311|266
875|266
48|259
898|259
49|259
503|259
976|259
374|259
882|259
131|259
388|252
112|252
511|252
995|252
275|252
211|252
100|245
679|245
107|245
509|245
480|245
500|245
263|245
127|245
775|245
1|245
901|245
869|238
274|238
842|238
696|238
334|238
529|238
313|231
604|231
155|231
772|231
82|231
916|231
831|231
333|231
779|231
153|224
963|224
966|224
460|224
736|224
5|224
989|224
924|224
431|224
122|224
994|224
130|224
63|224
324|217
23|217
783|217
466|217
37|217
341|217
