115|5188.2
692|4937.4
402|4679.4
582|4306.52
659|4203.94
165|4125.0
686|4002.18
859|3927.69
853|3837.12
888|3754.35
196|3679.16
265|3482.15
804|3441.72
731|3424.35
815|3396.6
560|3334.22
205|3329.06
821|3315.2
934|3230.72
655|3225.28
567|3214.77
848|3205.2
430|3073.03
347|3035.55
111|3022.19
631|2995.84
955|2970.56
801|2868.46
367|2865.06
812|2863.74
121|2848.68
412|2841.52
497|2839.5498
609|2808.4
308|2793.72
664|2771.6
530|2632.0
795|2578.5
952|2560.4102
779|2554.24
986|2550.9602
632|2527.74
443|2499.09
717|2487.5398
800|2454.95
125|2434.26
864|2404.36
323|2384.6702
569|2374.4001
94|2371.84
693|2343.75
690|2322.3
614|2281.14
56|2275.2
212|2246.6301
241|2241.75
947|2232.1501
245|2221.68
862|2215.35
469|2206.08
991|2194.17
716|2171.8801
187|2165.6802
886|2165.02
700|2159.4001
501|2158.55
378|2158.08
230|2156.71
246|2133.0
257|2129.5
473|2118.48
691|2100.24
399|2096.25
303|2089.92
413|2089.08
284|2083.83
379|2073.5
514|2068.08
331|2066.81
383|2063.5
18|2042.04
537|2034.6401
102|2031.64
854|2026.2899
650|2009.28
937|1977.2
707|1974.7201
699|1971.0
329|1956.78
843|1955.2899
588|1954.92
949|1935.78
203|1924.08
318|1913.25
370|1906.7401
4|1904.9401
21|1904.4
665|1902.1499
452|1888.6499
712|1885.18
