115|36317.402
692|34561.8
402|32755.8
582|30145.64
659|29427.58
165|28875.0
686|28015.26
859|27493.83
853|26859.84
888|26280.45
196|25754.12
265|24375.049
804|24092.041
731|23970.451
815|23776.201
560|23339.541
205|23303.42
821|23206.4
934|22615.04
655|22576.96
567|22503.39
848|22436.398
430|21511.209
347|21248.852
111|21155.33
631|20970.88
955|20793.92
801|20079.22
367|20055.42
812|20046.18
121|19940.76
412|19890.64
497|19876.85
609|19658.799
308|19556.041
664|19401.201
530|18424.0
795|18049.5
952|17922.871
779|17879.68
986|17856.72
632|17694.18
443|17493.63
717|17412.78
800|17184.65
125|17039.82
864|16830.521
323|16692.691
569|16620.8
94|16602.88
693|16406.25
690|16256.101
614|15967.9795
56|15926.399
212|15726.41
241|15692.251
947|15625.051
245|15551.76
862|15507.45
469|15442.56
991|15359.189
716|15203.16
187|15159.761
886|15155.141
700|15115.801
501|15109.85
378|15106.561
230|15096.97
246|14931.0
257|14906.5
473|14829.36
691|14701.681
399|14673.75
303|14629.439
413|14623.561
284|14586.811
379|14514.5
514|14476.561
331|14467.67
383|14444.5
18|14294.28
537|14242.48
102|14221.4795
854|14184.029
650|14064.96
937|13840.4
707|13823.04
699|13797.0
329|13697.46
843|13687.029
588|13684.44
949|13550.46
203|13468.56
318|13392.75
370|13347.181
4|13334.58
21|13330.8
665|13315.05
452|13220.55
712|13196.261
