330|4231.08
727|4114.85
672|4105.5
137|3975.75
734|3965.66
182|3835.5999
615|3649.4102
277|3606.77
821|3451.95
895|3359.23
357|3317.72
249|3295.96
470|3282.82
594|3194.2998
960|3181.2
497|3168.0
371|3144.0
488|3019.2798
647|3011.03
308|2982.72
747|2964.8
453|2879.1199
384|2869.3901
65|2847.7998
779|2822.7
756|2792.96
441|2790.55
760|2780.0
510|2761.15
839|2758.04
406|2729.54
824|2727.2
971|2692.68
457|2690.52
309|2673.4502
922|2665.98
557|2661.1199
240|2613.76
442|2605.3599
789|2597.18
437|2594.52
540|2575.04
541|2574.8
701|2557.14
260|2542.6501
923|2499.6602
718|2490.23
568|2467.91
991|2464.1099
555|2447.48
204|2439.75
595|2418.92
585|2412.2998
697|2400.3
882|2382.3499
570|2345.0
516|2336.4
543|2332.98
684|2327.5
222|2289.0
158|2277.5999
786|2257.32
694|2252.8
939|2245.25
402|2223.6
726|2223.3
486|2217.3599
163|2197.78
719|2189.25
67|2172.12
598|2158.8599
676|2141.3599
178|2106.56
916|2098.82
582|2088.3
914|2067.34
152|2066.04
547|2064.02
815|2060.99
130|2060.5
868|2054.22
976|2045.9501
513|2027.75
172|2002.5
998|1999.36
522|1988.7501
606|1983.87
745|1982.88
416|1981.2
784|1977.5
420|1975.1599
140|1961.4
539|1944.22
85|1925.79
529|1900.72
667|1886.92
300|1874.64
548|1874.4
679|1873.59
18|1873.59
