110|5706.5503
223|4832.64
892|4153.9497
231|3824.73
139|3822.8398
983|3735.6
515|3704.85
436|3635.25
157|3521.2
313|3515.75
753|3501.68
127|3403.26
424|3365.28
10|3284.0999
806|3255.0
272|3209.91
560|3150.03
173|3079.23
371|3065.4402
844|3007.9001
523|2939.98
420|2877.3
858|2842.98
2|2817.7
807|2804.4001
824|2733.58
712|2681.19
524|2648.7
527|2626.2898
28|2620.48
713|2598.44
72|2578.8
172|2568.3901
496|2565.6301
63|2531.0999
1|2505.62
853|2500.16
936|2472.4
96|2462.88
755|2447.2
12|2447.12
176|2443.2002
124|2436.5
406|2435.1602
659|2396.12
851|2394.5598
15|2357.28
532|2338.02
282|2328.0
276|2321.8
179|2320.76
688|2305.7998
334|2289.82
966|2259.9001
612|2227.5
456|2219.5
511|2208.7
655|2182.25
796|2176.24
237|2175.5698
794|2169.72
862|2159.75
129|2156.22
388|2143.6802
989|2136.7
144|2134.4
706|2130.7
432|2113.18
181|2097.14
252|2096.05
727|2093.31
602|2080.3499
43|2072.8801
322|2064.48
164|2054.8198
89|2011.5199
104|2011.2
805|2001.3
381|1997.66
48|1995.84
847|1991.0
594|1989.1199
482|1988.64
135|1974.39
71|1973.04
897|1963.9199
842|1959.8401
233|1956.8
46|1952.1599
126|1947.8401
45|1944.0
349|1930.66
837|1929.24
332|1919.76
393|1918.02
68|1912.4
716|1897.0
845|1894.2999
921|1892.4
964|1885.98
