16|36.60
2|92.28
52|53.87
32|21.00
45|00.84
95|33.28
11|45.87
38|36.83
41|56.28
37|20.53
35|58.44
79|19.52
6|23.87
27|23.38
56|92.14
99|12.46
57|15.24
99|51.08
22|46.65
72|81.51
27|28.34
91|98.46
66|14.04
65|20.96
32|76.37
17|88.50
67|20.67
5|72.41
17|08.41
84|87.39
16|97.84
45|43.28
45|68.89
80|35.02
12|60.43
5|98.18
97|32.66
53|23.53
69|79.89
92|85.08
76|77.88
89|36.06
6|29.43
81|42.24
93|89.06
18|40.46
35|63.99
14|46.16
47|17.11
53|86.77
40|82.16
24|28.83
7|38.19
28|05.95
81|78.45
97|31.10
68|59.23
24|70.62
51|19.47
96|83.75
0|68.62
37|33.53
75|50.65
41|88.32
6|44.60
46|99.76
59|67.10
4|40.66
52|15.96
79|81.40
42|74.79
94|77.78
53|64.55
42|17.81
64|18.44
94|55.51
77|60.28
98|62.80
35|75.87
52|64.58
41|62.64
77|18.71
33|21.50
17|58.60
66|92.60
77|36.77
35|17.17
14|63.12
22|99.78
91|57.75
32|68.51
5|96.41
60|49.79
14|43.61
56|12.12
66|96.00
0|07.10
92|76.61
1|08.73
61|73.81
46|08.10
34|50.42
55|11.44
23|50.87
24|88.08
13|46.41
74|84.62
71|69.05
70|85.55
72|26.15
11|89.38
84|28.77
65|07.17
24|42.45
97|04.35
6|52.22
50|92.25
12|75.49
2|98.85
69|82.61
87|84.07
64|81.59
89|15.39
7|59.95
97|91.61
80|50.75
87|53.79
61|79.83
40|86.62
24|25.95
21|64.80
91|71.23
9|19.17
40|64.20
6|64.34
58|71.21
63|63.65
55|91.73
56|70.26
83|45.69
25|47.32
91|11.56
82|35.17
70|04.83
99|24.50
85|48.88
94|80.68
71|91.39
42|83.49
50|24.91
75|46.11
26|18.04
15|55.85
81|51.48
39|44.53
52|17.91
31|78.92
95|49.21
18|99.05
44|19.82
66|47.27
15|25.57
3|32.57
57|82.50
70|92.14
20|61.10
47|53.86
94|82.27
95|29.68
36|87.50
30|69.36
18|99.24
91|65.20
8|08.12
51|73.84
66|69.83
1|00.35
36|37.47
19|87.22
76|58.22
88|58.41
94|24.40
68|02.98
57|19.93
1|52.99
14|68.69
87|05.95
12|05.40
99|66.63
86|11.17
46|19.47
71|08.71
37|99.69
62|91.92
59|83.29
25|16.48
52|38.99
73|20.39
26|23.52
72|54.98
92|53.43
79|21.15
46|48.08
30|61.58
9|58.60
73|82.02
62|95.18
59|46.45
62|18.81
12|94.47
15|78.43
43|08.88
2|61.57
28|31.20
85|35.21
5|47.72
11|01.75
89|78.77
85|25.56
85|49.47
72|61.46
63|64.30
90|00.27
13|98.80
71|70.21
98|60.17
58|86.01
4|35.10
2|99.97
66|12.12
35|17.37
9|03.06
57|20.94
37|75.83
91|13.60
96|31.15
76|88.52
51|82.62
40|60.84
57|06.19
77|96.23
33|70.47
73|33.49
70|27.75
82|02.96
23|88.08
89|57.86
63|53.97
66|96.99
74|51.16
97|54.57
63|32.46
86|88.71
62|06.21
72|41.85
60|72.90
71|28.36
74|84.51
97|28.38
56|10.41
46|74.75
69|28.51
48|00.60
90|52.33
6|00.93
98|57.62
27|75.44
2|42.43
52|56.79
71|87.04
92|40.11
11|10.02
97|68.20
75|66.51
58|10.77
98|86.43
19|30.68
34|55.13
96|26.83
30|89.13
28|76.64
78|18.01
73|28.80
46|75.90
45|74.43
60|94.23
5|85.34
73|68.14
87|69.50
37|10.74
6|88.66
60|32.33
30|93.19
59|52.24
77|23.47
7|36.54
92|92.77
9|80.02
9|44.22
96|50.70
76|25.02
46|14.97
40|71.36
49|62.18
57|87.99
87|37.62
40|77.08
83|89.47
8|12.37
4|65.15
46|37.54
13|32.05
26|72.90
91|46.43
69|74.44
57|49.96
10|30.83
28|37.63
3|47.86
71|52.62
20|83.49
7|61.18
76|96.16
68|11.69
80|14.45
49|11.57
17|09.16
48|72.89
88|39.68
14|69.45
80|46.17
18|59.08
69|36.96
22|05.48
86|20.58
59|68.88
19|22.30
40|63.77
61|25.19
16|20.38
5|24.48
83|37.38
47|10.53
25|71.57
98|68.99
5|42.41
66|71.56
22|11.63
21|11.11
89|07.95
22|56.84
54|48.80
69|03.29
11|92.78
64|10.88
61|51.31
42|30.35
65|90.73
42|79.18
76|38.56
70|29.52
55|11.09
85|51.96
30|34.28
90|94.59
80|44.95
43|53.59
62|29.11
9|30.48
58|05.48
65|87.82
77|66.70
94|04.07
92|20.18
38|43.29
39|67.93
95|62.53
85|01.18
81|29.67
40|66.69
46|29.19
60|34.21
94|46.77
0|10.73
62|64.53
99|84.35
84|82.55
80|72.34
1|60.67
47|66.71
50|44.42
91|97.04
24|27.42
65|12.69
58|01.90
35|18.54
85|44.71
52|45.66
13|48.42
24|06.78
58|72.45
74|24.14
15|15.68
48|18.06
97|96.23
20|55.91
57|27.76
1|05.67
40|12.88
8|30.47
80|34.56
37|86.57
56|54.04
51|34.35
55|42.05
71|76.11
17|81.84
20|18.66
3|03.12
0|10.82
69|94.68
94|57.75
84|87.77
2|57.49
63|09.24
58|57.85
59|56.71
25|23.45
31|66.54
78|61.16
96|58.79
77|45.98
64|92.24
4|86.86
67|53.64
22|98.77
90|09.17
50|24.98
60|37.00
4|57.88
87|88.77
45|75.93
18|18.72
9|53.88
30|09.70
50|31.25
68|20.40
90|75.86
19|19.80
93|21.83
36|80.57
81|24.47
52|34.94
10|78.24
97|35.36
46|16.73
0|52.73
70|73.70
47|20.44
59|52.20
89|25.17
85|36.52
29|51.55
30|99.94
63|02.59
7|52.60
30|21.04
62|55.46
98|11.22
79|27.14
40|37.73
93|53.36
63|90.26
21|50.73
41|11.03
34|67.13
93|10.80
83|91.56
57|34.54
50|03.34
9|51.03
56|68.79
82|14.51
72|00.38
60|50.56
48|24.34
41|26.90
19|11.02
64|40.36
20|22.68
34|47.35
0|69.04
90|78.28
76|54.84
18|41.15
67|37.05
66|06.83
19|55.29
78|11.69
47|63.05
89|49.77
35|06.10
37|16.31
50|52.39
62|77.11
84|48.71
46|05.51
79|98.81
63|26.34
89|42.03
1|85.21
52|75.88
12|58.86
33|13.45
66|91.17
47|48.37
21|36.17
51|32.61
28|72.82
24|74.63
72|48.37
88|80.57
74|14.43
15|15.02
59|98.76
26|98.00
15|04.90
60|35.62
56|41.71
84|97.04
76|85.57
19|67.66
41|49.87
59|93.75
37|38.80
38|74.30
71|62.67
83|19.34
16|93.56
92|90.50
33|78.67
91|18.77
50|22.45
0|15.78
44|59.42
11|24.10
53|74.73
86|64.44
99|98.45
18|67.21
63|45.70
57|59.47
54|23.13
85|86.73
91|70.17
77|75.72
87|35.15
75|66.90
6|63.32
79|23.12
84|72.36
69|15.37
31|25.43
31|04.90
71|85.71
37|37.80
32|44.92
51|53.57
28|96.22
48|70.44
36|23.22
86|10.45
0|43.09
10|46.96
85|14.95
85|70.28
8|18.80
10|71.68
86|35.27
3|95.98
98|35.87
24|49.68
40|57.06
70|12.78
14|12.19
50|62.99
5|27.77
69|05.63
86|59.94
13|50.28
53|70.48
20|16.90
33|48.66
84|12.15
38|84.90
54|57.01
64|05.85
85|93.45
77|87.09
65|66.71
67|65.41
28|63.88
78|37.08
10|84.14
80|61.82
18|68.91
3|77.13
32|81.82
70|27.68
43|38.01
73|86.62
39|89.49
34|64.74
83|58.82
2|61.91
95|36.31
58|36.83
66|87.20
12|28.51
1|00.71
4|59.86
56|68.08
73|55.57
18|45.84
37|13.08
39|95.55
30|62.45
73|89.93
32|35.38
68|36.15
70|70.83
67|21.26
86|14.59
98|82.35
6|42.44
94|46.48
14|07.78
29|56.89
80|64.26
61|25.38
93|09.05
4|61.10
74|42.25
26|11.98
4|68.47
6|03.87
42|56.18
5|57.35
22|37.66
31|13.83
58|69.92
5|05.67
61|11.20
32|35.76
86|37.81
71|75.67
97|32.07
45|13.99
44|58.80
48|20.51
25|68.61
95|51.62
77|55.98
43|14.97
37|72.14
68|21.99
67|52.08
24|13.16
76|43.36
23|81.63
1|08.87
70|74.51
12|56.02
85|79.56
97|42.06
38|53.04
82|15.14
19|22.30
64|27.96
43|70.15
37|02.56
38|69.77
75|44.79
24|00.06
6|92.91
52|54.61
52|18.47
46|47.97
20|31.11
24|29.18
25|87.89
15|70.49
80|18.83
64|79.10
