415|4390.65
505|4384.35
419|4089.4702
20|4072.32
775|4055.3298
739|4031.94
589|4025.23
588|3931.2002
584|3881.06
733|3823.5999
330|3816.7202
903|3732.8298
193|3635.7998
130|3631.4998
137|3624.1199
501|3498.18
821|3471.84
795|3384.43
178|3213.3901
398|3183.68
722|3131.3699
507|3120.77
268|3099.66
339|3084.84
568|3075.84
425|3042.32
997|3030.76
346|2918.1602
598|2895.3599
89|2889.0
253|2832.14
70|2827.84
314|2823.0
66|2790.72
447|2767.52
199|2751.0
669|2747.25
236|2744.27
301|2718.46
361|2711.74
243|2681.35
590|2674.0
520|2627.0
839|2620.08
164|2611.7002
851|2610.8801
781|2536.4
19|2529.9402
831|2506.6602
951|2494.8
555|2488.2
252|2482.69
920|2470.5
641|2469.25
63|2431.2
51|2413.04
567|2394.25
461|2387.84
975|2386.53
119|2381.4001
966|2373.0
49|2334.4
154|2318.26
257|2311.8801
804|2311.04
980|2309.04
892|2307.33
111|2298.8499
767|2297.0
196|2249.04
989|2198.3
618|2177.7
298|2160.08
405|2159.64
874|2146.5798
731|2122.26
105|2103.6401
150|2088.6
462|2069.25
774|2055.02
931|2052.27
208|2023.6799
229|2020.2
860|2016.09
623|2014.3201
260|1998.0001
42|1995.24
179|1992.96
382|1984.9199
724|1955.9999
456|1955.1799
118|1954.6799
756|1949.4
663|1929.4
625|1919.19
305|1914.7499
549|1908.54
996|1908.06
542|1901.12
883|1897.0
