789|62
671|59
635|55
595|53
540|52
38|49
435|49
727|47
606|47
488|47
489|47
330|46
550|46
890|46
734|46
529|46
821|45
137|45
835|45
909|44
935|44
817|43
182|43
815|43
615|43
384|43
672|42
66|41
78|41
539|41
277|41
905|41
541|40
460|40
747|40
499|40
760|40
960|40
940|39
309|39
590|39
470|38
980|38
764|38
150|38
839|38
971|38
406|38
796|38
919|37
895|37
994|37
556|36
437|36
152|36
663|36
40|35
939|35
441|35
784|35
989|35
479|35
510|35
656|35
799|35
133|35
819|35
684|35
175|34
668|34
585|34
228|34
347|34
745|34
701|34
916|34
249|34
357|34
402|34
594|34
143|34
307|33
497|33
548|33
274|33
57|33
434|33
991|33
771|33
260|33
562|33
12|32
51|32
794|32
231|32
694|32
308|32
756|32
542|32
371|32
