886|34226.5
574|26729.22
833|25832.8
19|25308.36
463|24423.84
29|24315.2
546|24164.0
261|22812.16
22|22636.18
445|22570.24
284|22272.041
345|21359.521
796|20947.01
166|20842.852
898|20660.85
255|20649.09
926|20558.16
755|19829.459
164|19313.84
908|19228.16
468|18989.67
98|18959.219
432|18622.17
428|18591.02
845|18568.2
150|18484.2
325|18384.8
515|18358.2
861|18304.44
121|17958.15
556|17789.1
192|17764.11
323|17694.6
618|17638.67
616|17501.75
657|17459.26
573|17360.28
464|17126.2
461|17027.639
569|16960.72
564|16928.73
168|16840.18
129|16719.78
79|16542.96
366|16537.29
529|16417.17
970|16390.08
53|16296.699
260|16146.899
268|16126.32
563|16074.45
490|16032.379
328|15887.76
489|15828.96
209|15778.0
528|15746.641
224|15731.52
23|15716.399
41|15658.86
66|15617.0
749|15598.17
777|15488.551
227|15453.76
230|15405.391
956|15380.959
891|15352.89
225|15180.621
423|15060.851
823|15044.61
228|15039.5
612|14999.041
216|14983.92
13|14973.421
322|14953.399
875|14930.16
622|14869.75
785|14667.24
16|14659.749
866|14472.921
269|14425.601
480|14275.87
40|14248.71
265|14211.75
49|14193.761
414|14183.26
481|13949.25
30|13841.101
972|13729.8
593|13624.8
117|13602.96
96|13556.4795
492|13529.879
244|13513.71
595|13478.92
395|13463.101
202|13386.801
174|13371.54
263|13345.5
667|13305.6
773|13240.15
